Y,00:00:00:000,population,158-142-0,out,population,0
Y,00:00:00:000,population,158-143-0,out,population,0
Y,00:00:00:000,population,158-144-0,out,population,0
Y,00:00:00:000,population,158-145-0,out,population,0
Y,00:00:00:000,population,158-146-0,out,population,0
Y,00:00:00:000,population,158-147-0,out,population,0
Y,00:00:00:000,population,158-148-0,out,population,0
Y,00:00:00:000,population,158-149-0,out,population,0
Y,00:00:00:000,population,158-150-0,out,population,0
Y,00:00:00:000,population,158-151-0,out,population,0
Y,00:00:00:000,population,158-152-0,out,population,0
Y,00:00:00:000,population,158-153-0,out,population,0
Y,00:00:00:000,population,158-154-0,out,population,0
Y,00:00:00:000,population,158-155-0,out,population,0
Y,00:00:00:000,population,158-156-0,out,population,0
Y,00:00:00:000,population,158-157-0,out,population,0
Y,00:00:00:000,population,158-158-0,out,population,0
Y,00:00:00:000,population,158-159-0,out,population,0
Y,00:00:00:000,population,158-160-0,out,population,0
Y,00:00:00:000,population,158-161-0,out,population,0
Y,00:00:00:000,population,158-162-0,out,population,0
Y,00:00:00:000,population,158-163-0,out,population,0
Y,00:00:00:000,population,158-164-0,out,population,0
Y,00:00:00:000,population,158-165-0,out,population,0
Y,00:00:00:000,population,158-166-0,out,population,0
Y,00:00:00:000,population,158-167-0,out,population,0
Y,00:00:00:000,population,158-168-0,out,population,0
Y,00:00:00:000,population,158-169-0,out,population,0
Y,00:00:00:000,population,158-170-0,out,population,0
Y,00:00:00:000,population,158-171-0,out,population,0
Y,00:00:00:000,population,158-172-0,out,population,0
Y,00:00:00:000,population,158-173-0,out,population,0
Y,00:00:00:000,population,158-174-0,out,population,0
Y,00:00:00:000,population,158-175-0,out,population,0
Y,00:00:00:000,population,158-176-0,out,population,0
Y,00:00:00:000,population,158-177-0,out,population,0
Y,00:00:00:000,population,158-178-0,out,population,0
Y,00:00:00:000,population,158-179-0,out,population,0
Y,00:00:00:000,population,158-180-0,out,population,0
Y,00:00:00:000,population,158-181-0,out,population,0
Y,00:00:00:000,population,158-182-0,out,population,0
Y,00:00:00:000,population,158-183-0,out,population,0
Y,00:00:00:000,population,158-184-0,out,population,0
Y,00:00:00:000,population,158-185-0,out,population,0
Y,00:00:00:000,population,158-186-0,out,population,0
Y,00:00:00:000,population,158-187-0,out,population,0
Y,00:00:00:000,population,158-188-0,out,population,0
Y,00:00:00:000,population,158-189-0,out,population,0
Y,00:00:00:000,population,158-190-0,out,population,0
Y,00:00:00:000,population,158-191-0,out,population,0
Y,00:00:00:000,population,158-192-0,out,population,0
Y,00:00:00:000,population,158-193-0,out,population,0
Y,00:00:00:000,population,158-194-0,out,population,0
Y,00:00:00:000,population,158-195-0,out,population,0
Y,00:00:00:000,population,158-196-0,out,population,0
Y,00:00:00:000,population,158-197-0,out,population,0
Y,00:00:00:000,population,158-198-0,out,population,0
Y,00:00:00:000,population,158-199-0,out,population,0
Y,00:00:00:000,population,159-0-0,out,population,0
Y,00:00:00:000,population,159-1-0,out,population,0
Y,00:00:00:000,population,159-2-0,out,population,0
Y,00:00:00:000,population,159-3-0,out,population,0
Y,00:00:00:000,population,159-4-0,out,population,0
Y,00:00:00:000,population,159-5-0,out,population,0
Y,00:00:00:000,population,159-6-0,out,population,0
Y,00:00:00:000,population,159-7-0,out,population,0
Y,00:00:00:000,population,159-8-0,out,population,0
Y,00:00:00:000,population,159-9-0,out,population,0
Y,00:00:00:000,population,159-10-0,out,population,0
Y,00:00:00:000,population,159-11-0,out,population,0
Y,00:00:00:000,population,159-12-0,out,population,0
Y,00:00:00:000,population,159-13-0,out,population,0
Y,00:00:00:000,population,159-14-0,out,population,0
Y,00:00:00:000,population,159-15-0,out,population,0
Y,00:00:00:000,population,159-16-0,out,population,0
Y,00:00:00:000,population,159-17-0,out,population,0
Y,00:00:00:000,population,159-18-0,out,population,0
Y,00:00:00:000,population,159-19-0,out,population,0
Y,00:00:00:000,population,159-20-0,out,population,0
Y,00:00:00:000,population,159-21-0,out,population,0
Y,00:00:00:000,population,159-22-0,out,population,0
Y,00:00:00:000,population,159-23-0,out,population,0
Y,00:00:00:000,population,159-24-0,out,population,0
Y,00:00:00:000,population,159-25-0,out,population,0
Y,00:00:00:000,population,159-26-0,out,population,0
Y,00:00:00:000,population,159-27-0,out,population,0
Y,00:00:00:000,population,159-28-0,out,population,0
Y,00:00:00:000,population,159-29-0,out,population,0
Y,00:00:00:000,population,159-30-0,out,population,0
Y,00:00:00:000,population,159-31-0,out,population,0
Y,00:00:00:000,population,159-32-0,out,population,0
Y,00:00:00:000,population,159-33-0,out,population,0
Y,00:00:00:000,population,159-34-0,out,population,0
Y,00:00:00:000,population,159-35-0,out,population,0
Y,00:00:00:000,population,159-36-0,out,population,0
Y,00:00:00:000,population,159-37-0,out,population,0
Y,00:00:00:000,population,159-38-0,out,population,0
Y,00:00:00:000,population,159-39-0,out,population,0
Y,00:00:00:000,population,159-40-0,out,population,0
Y,00:00:00:000,population,159-41-0,out,population,0
Y,00:00:00:000,population,159-42-0,out,population,0
Y,00:00:00:000,population,159-43-0,out,population,0
Y,00:00:00:000,population,159-44-0,out,population,0
Y,00:00:00:000,population,159-45-0,out,population,0
Y,00:00:00:000,population,159-46-0,out,population,0
Y,00:00:00:000,population,159-47-0,out,population,0
Y,00:00:00:000,population,159-48-0,out,population,0
Y,00:00:00:000,population,159-49-0,out,population,0
Y,00:00:00:000,population,159-50-0,out,population,0
Y,00:00:00:000,population,159-51-0,out,population,0
Y,00:00:00:000,population,159-52-0,out,population,0
Y,00:00:00:000,population,159-53-0,out,population,0
Y,00:00:00:000,population,159-54-0,out,population,0
Y,00:00:00:000,population,159-55-0,out,population,0
Y,00:00:00:000,population,159-56-0,out,population,0
Y,00:00:00:000,population,159-57-0,out,population,0
Y,00:00:00:000,population,159-58-0,out,population,0
Y,00:00:00:000,population,159-59-0,out,population,0
Y,00:00:00:000,population,159-60-0,out,population,0
Y,00:00:00:000,population,159-61-0,out,population,0
Y,00:00:00:000,population,159-62-0,out,population,0
Y,00:00:00:000,population,159-63-0,out,population,0
Y,00:00:00:000,population,159-64-0,out,population,0
Y,00:00:00:000,population,159-65-0,out,population,0
Y,00:00:00:000,population,159-66-0,out,population,0
Y,00:00:00:000,population,159-67-0,out,population,0
Y,00:00:00:000,population,159-68-0,out,population,0
Y,00:00:00:000,population,159-69-0,out,population,0
Y,00:00:00:000,population,159-70-0,out,population,0
Y,00:00:00:000,population,159-71-0,out,population,0
Y,00:00:00:000,population,159-72-0,out,population,0
Y,00:00:00:000,population,159-73-0,out,population,0
Y,00:00:00:000,population,159-74-0,out,population,0
Y,00:00:00:000,population,159-75-0,out,population,0
Y,00:00:00:000,population,159-76-0,out,population,0
Y,00:00:00:000,population,159-77-0,out,population,0
Y,00:00:00:000,population,159-78-0,out,population,0
Y,00:00:00:000,population,159-79-0,out,population,0
Y,00:00:00:000,population,159-80-0,out,population,0
Y,00:00:00:000,population,159-81-0,out,population,0
Y,00:00:00:000,population,159-82-0,out,population,0
Y,00:00:00:000,population,159-83-0,out,population,0
Y,00:00:00:000,population,159-84-0,out,population,0
Y,00:00:00:000,population,159-85-0,out,population,0
Y,00:00:00:000,population,159-86-0,out,population,0
Y,00:00:00:000,population,159-87-0,out,population,0
Y,00:00:00:000,population,159-88-0,out,population,0
Y,00:00:00:000,population,159-89-0,out,population,0
Y,00:00:00:000,population,159-90-0,out,population,0
Y,00:00:00:000,population,159-91-0,out,population,0
Y,00:00:00:000,population,159-92-0,out,population,0
Y,00:00:00:000,population,159-93-0,out,population,0
Y,00:00:00:000,population,159-94-0,out,population,0
Y,00:00:00:000,population,159-95-0,out,population,0
Y,00:00:00:000,population,159-96-0,out,population,0
Y,00:00:00:000,population,159-97-0,out,population,0
Y,00:00:00:000,population,159-98-0,out,population,0
Y,00:00:00:000,population,159-99-0,out,population,0
Y,00:00:00:000,population,159-100-0,out,population,1
Y,00:00:00:000,population,159-101-0,out,population,0
Y,00:00:00:000,population,159-102-0,out,population,0
Y,00:00:00:000,population,159-103-0,out,population,0
Y,00:00:00:000,population,159-104-0,out,population,0
Y,00:00:00:000,population,159-105-0,out,population,0
Y,00:00:00:000,population,159-106-0,out,population,0
Y,00:00:00:000,population,159-107-0,out,population,0
Y,00:00:00:000,population,159-108-0,out,population,0
Y,00:00:00:000,population,159-109-0,out,population,0
Y,00:00:00:000,population,159-110-0,out,population,0
Y,00:00:00:000,population,159-111-0,out,population,0
Y,00:00:00:000,population,159-112-0,out,population,0
Y,00:00:00:000,population,159-113-0,out,population,0
Y,00:00:00:000,population,159-114-0,out,population,0
Y,00:00:00:000,population,159-115-0,out,population,0
Y,00:00:00:000,population,159-116-0,out,population,0
Y,00:00:00:000,population,159-117-0,out,population,0
Y,00:00:00:000,population,159-118-0,out,population,0
Y,00:00:00:000,population,159-119-0,out,population,0
Y,00:00:00:000,population,159-120-0,out,population,0
Y,00:00:00:000,population,159-121-0,out,population,0
Y,00:00:00:000,population,159-122-0,out,population,0
Y,00:00:00:000,population,159-123-0,out,population,0
Y,00:00:00:000,population,159-124-0,out,population,0
Y,00:00:00:000,population,159-125-0,out,population,0
Y,00:00:00:000,population,159-126-0,out,population,0
Y,00:00:00:000,population,159-127-0,out,population,0
Y,00:00:00:000,population,159-128-0,out,population,0
Y,00:00:00:000,population,159-129-0,out,population,0
Y,00:00:00:000,population,159-130-0,out,population,0
Y,00:00:00:000,population,159-131-0,out,population,0
Y,00:00:00:000,population,159-132-0,out,population,0
Y,00:00:00:000,population,159-133-0,out,population,0
Y,00:00:00:000,population,159-134-0,out,population,0
Y,00:00:00:000,population,159-135-0,out,population,0
Y,00:00:00:000,population,159-136-0,out,population,0
Y,00:00:00:000,population,159-137-0,out,population,0
Y,00:00:00:000,population,159-138-0,out,population,0
Y,00:00:00:000,population,159-139-0,out,population,0
Y,00:00:00:000,population,159-140-0,out,population,0
Y,00:00:00:000,population,159-141-0,out,population,0
Y,00:00:00:000,population,159-142-0,out,population,0
Y,00:00:00:000,population,159-143-0,out,population,0
Y,00:00:00:000,population,159-144-0,out,population,0
Y,00:00:00:000,population,159-145-0,out,population,0
Y,00:00:00:000,population,159-146-0,out,population,0
Y,00:00:00:000,population,159-147-0,out,population,0
Y,00:00:00:000,population,159-148-0,out,population,0
Y,00:00:00:000,population,159-149-0,out,population,0
Y,00:00:00:000,population,159-150-0,out,population,0
Y,00:00:00:000,population,159-151-0,out,population,0
Y,00:00:00:000,population,159-152-0,out,population,0
Y,00:00:00:000,population,159-153-0,out,population,0
Y,00:00:00:000,population,159-154-0,out,population,0
Y,00:00:00:000,population,159-155-0,out,population,0
Y,00:00:00:000,population,159-156-0,out,population,0
Y,00:00:00:000,population,159-157-0,out,population,0
Y,00:00:00:000,population,159-158-0,out,population,0
Y,00:00:00:000,population,159-159-0,out,population,0
Y,00:00:00:000,population,159-160-0,out,population,0
Y,00:00:00:000,population,159-161-0,out,population,0
Y,00:00:00:000,population,159-162-0,out,population,0
Y,00:00:00:000,population,159-163-0,out,population,0
Y,00:00:00:000,population,159-164-0,out,population,0
Y,00:00:00:000,population,159-165-0,out,population,0
Y,00:00:00:000,population,159-166-0,out,population,0
Y,00:00:00:000,population,159-167-0,out,population,0
Y,00:00:00:000,population,159-168-0,out,population,0
Y,00:00:00:000,population,159-169-0,out,population,0
Y,00:00:00:000,population,159-170-0,out,population,0
Y,00:00:00:000,population,159-171-0,out,population,0
Y,00:00:00:000,population,159-172-0,out,population,0
Y,00:00:00:000,population,159-173-0,out,population,0
Y,00:00:00:000,population,159-174-0,out,population,0
Y,00:00:00:000,population,159-175-0,out,population,0
Y,00:00:00:000,population,159-176-0,out,population,0
Y,00:00:00:000,population,159-177-0,out,population,0
Y,00:00:00:000,population,159-178-0,out,population,0
Y,00:00:00:000,population,159-179-0,out,population,0
Y,00:00:00:000,population,159-180-0,out,population,0
Y,00:00:00:000,population,159-181-0,out,population,0
Y,00:00:00:000,population,159-182-0,out,population,0
Y,00:00:00:000,population,159-183-0,out,population,0
Y,00:00:00:000,population,159-184-0,out,population,0
Y,00:00:00:000,population,159-185-0,out,population,0
Y,00:00:00:000,population,159-186-0,out,population,0
Y,00:00:00:000,population,159-187-0,out,population,0
Y,00:00:00:000,population,159-188-0,out,population,0
Y,00:00:00:000,population,159-189-0,out,population,0
Y,00:00:00:000,population,159-190-0,out,population,0
Y,00:00:00:000,population,159-191-0,out,population,0
Y,00:00:00:000,population,159-192-0,out,population,0
Y,00:00:00:000,population,159-193-0,out,population,0
Y,00:00:00:000,population,159-194-0,out,population,0
Y,00:00:00:000,population,159-195-0,out,population,0
Y,00:00:00:000,population,159-196-0,out,population,0
Y,00:00:00:000,population,159-197-0,out,population,0
Y,00:00:00:000,population,159-198-0,out,population,0
Y,00:00:00:000,population,159-199-0,out,population,0
Y,00:00:00:000,population,160-0-0,out,population,0
Y,00:00:00:000,population,160-1-0,out,population,0
Y,00:00:00:000,population,160-2-0,out,population,0
Y,00:00:00:000,population,160-3-0,out,population,0
Y,00:00:00:000,population,160-4-0,out,population,0
Y,00:00:00:000,population,160-5-0,out,population,0
Y,00:00:00:000,population,160-6-0,out,population,0
Y,00:00:00:000,population,160-7-0,out,population,0
Y,00:00:00:000,population,160-8-0,out,population,0
Y,00:00:00:000,population,160-9-0,out,population,0
Y,00:00:00:000,population,160-10-0,out,population,0
Y,00:00:00:000,population,160-11-0,out,population,0
Y,00:00:00:000,population,160-12-0,out,population,0
Y,00:00:00:000,population,160-13-0,out,population,0
Y,00:00:00:000,population,160-14-0,out,population,0
Y,00:00:00:000,population,160-15-0,out,population,0
Y,00:00:00:000,population,160-16-0,out,population,0
Y,00:00:00:000,population,160-17-0,out,population,0
Y,00:00:00:000,population,160-18-0,out,population,0
Y,00:00:00:000,population,160-19-0,out,population,0
Y,00:00:00:000,population,160-20-0,out,population,0
Y,00:00:00:000,population,160-21-0,out,population,0
Y,00:00:00:000,population,160-22-0,out,population,0
Y,00:00:00:000,population,160-23-0,out,population,0
Y,00:00:00:000,population,160-24-0,out,population,0
Y,00:00:00:000,population,160-25-0,out,population,0
Y,00:00:00:000,population,160-26-0,out,population,0
Y,00:00:00:000,population,160-27-0,out,population,0
Y,00:00:00:000,population,160-28-0,out,population,0
Y,00:00:00:000,population,160-29-0,out,population,0
Y,00:00:00:000,population,160-30-0,out,population,0
Y,00:00:00:000,population,160-31-0,out,population,0
Y,00:00:00:000,population,160-32-0,out,population,0
Y,00:00:00:000,population,160-33-0,out,population,0
Y,00:00:00:000,population,160-34-0,out,population,0
Y,00:00:00:000,population,160-35-0,out,population,0
Y,00:00:00:000,population,160-36-0,out,population,0
Y,00:00:00:000,population,160-37-0,out,population,0
Y,00:00:00:000,population,160-38-0,out,population,0
Y,00:00:00:000,population,160-39-0,out,population,0
Y,00:00:00:000,population,160-40-0,out,population,0
