Y,00:00:00:000,lug,50-63-1,out,lug,0.584
Y,00:00:00:000,lug,50-64-0,out,lug,20
Y,00:00:00:000,lug,50-64-1,out,lug,0.583
Y,00:00:00:000,lug,50-65-0,out,lug,20
Y,00:00:00:000,lug,50-65-1,out,lug,0.583
Y,00:00:00:000,lug,50-66-0,out,lug,20
Y,00:00:00:000,lug,50-66-1,out,lug,0.582
Y,00:00:00:000,lug,50-67-0,out,lug,20
Y,00:00:00:000,lug,50-67-1,out,lug,0.581
Y,00:00:00:000,lug,50-68-0,out,lug,20
Y,00:00:00:000,lug,50-68-1,out,lug,0.581
Y,00:00:00:000,lug,50-69-0,out,lug,10
Y,00:00:00:000,lug,50-69-1,out,lug,0.58
Y,00:00:00:000,lug,50-70-0,out,lug,100
Y,00:00:00:000,lug,50-70-1,out,lug,0.579
Y,00:00:00:000,lug,50-71-0,out,lug,100
Y,00:00:00:000,lug,50-71-1,out,lug,0.578
Y,00:00:00:000,lug,50-72-0,out,lug,100
Y,00:00:00:000,lug,50-72-1,out,lug,0.578
Y,00:00:00:000,lug,50-73-0,out,lug,100
Y,00:00:00:000,lug,50-73-1,out,lug,0.577
Y,00:00:00:000,lug,50-74-0,out,lug,100
Y,00:00:00:000,lug,50-74-1,out,lug,0.576
Y,00:00:00:000,lug,50-75-0,out,lug,100
Y,00:00:00:000,lug,50-75-1,out,lug,0.575
Y,00:00:00:000,lug,50-76-0,out,lug,100
Y,00:00:00:000,lug,50-76-1,out,lug,0.575
Y,00:00:00:000,lug,50-77-0,out,lug,100
Y,00:00:00:000,lug,50-77-1,out,lug,0.574
Y,00:00:00:000,lug,50-78-0,out,lug,100
Y,00:00:00:000,lug,50-78-1,out,lug,0.574
Y,00:00:00:000,lug,50-79-0,out,lug,100
Y,00:00:00:000,lug,50-79-1,out,lug,0.573
Y,00:00:00:000,lug,50-80-0,out,lug,100
Y,00:00:00:000,lug,50-80-1,out,lug,0.573
Y,00:00:00:000,lug,50-81-0,out,lug,100
Y,00:00:00:000,lug,50-81-1,out,lug,0.573
Y,00:00:00:000,lug,50-82-0,out,lug,100
Y,00:00:00:000,lug,50-82-1,out,lug,0.573
Y,00:00:00:000,lug,50-83-0,out,lug,100
Y,00:00:00:000,lug,50-83-1,out,lug,0.573
Y,00:00:00:000,lug,50-84-0,out,lug,100
Y,00:00:00:000,lug,50-84-1,out,lug,0.572
Y,00:00:00:000,lug,50-85-0,out,lug,100
Y,00:00:00:000,lug,50-85-1,out,lug,0.572
Y,00:00:00:000,lug,50-86-0,out,lug,100
Y,00:00:00:000,lug,50-86-1,out,lug,0.572
Y,00:00:00:000,lug,50-87-0,out,lug,100
Y,00:00:00:000,lug,50-87-1,out,lug,0.572
Y,00:00:00:000,lug,50-88-0,out,lug,100
Y,00:00:00:000,lug,50-88-1,out,lug,0.572
Y,00:00:00:000,lug,50-89-0,out,lug,100
Y,00:00:00:000,lug,50-89-1,out,lug,0.571
Y,00:00:00:000,lug,50-90-0,out,lug,20
Y,00:00:00:000,lug,50-90-1,out,lug,0.571
Y,00:00:00:000,lug,50-91-0,out,lug,20
Y,00:00:00:000,lug,50-91-1,out,lug,0.571
Y,00:00:00:000,lug,50-92-0,out,lug,20
Y,00:00:00:000,lug,50-92-1,out,lug,0.571
Y,00:00:00:000,lug,50-93-0,out,lug,100
Y,00:00:00:000,lug,50-93-1,out,lug,0.571
Y,00:00:00:000,lug,50-94-0,out,lug,100
Y,00:00:00:000,lug,50-94-1,out,lug,0.57
Y,00:00:00:000,lug,50-95-0,out,lug,100
Y,00:00:00:000,lug,50-95-1,out,lug,0.57
Y,00:00:00:000,lug,50-96-0,out,lug,100
Y,00:00:00:000,lug,50-96-1,out,lug,0.57
Y,00:00:00:000,lug,50-97-0,out,lug,100
Y,00:00:00:000,lug,50-97-1,out,lug,0.57
Y,00:00:00:000,lug,50-98-0,out,lug,100
Y,00:00:00:000,lug,50-98-1,out,lug,0.569
Y,00:00:00:000,lug,50-99-0,out,lug,100
Y,00:00:00:000,lug,50-99-1,out,lug,0.569
Y,00:00:00:000,lug,51-0-0,out,lug,100
Y,00:00:00:000,lug,51-0-1,out,lug,0.611
Y,00:00:00:000,lug,51-1-0,out,lug,100
Y,00:00:00:000,lug,51-1-1,out,lug,0.611
Y,00:00:00:000,lug,51-2-0,out,lug,100
Y,00:00:00:000,lug,51-2-1,out,lug,0.611
Y,00:00:00:000,lug,51-3-0,out,lug,100
Y,00:00:00:000,lug,51-3-1,out,lug,0.611
Y,00:00:00:000,lug,51-4-0,out,lug,100
Y,00:00:00:000,lug,51-4-1,out,lug,0.611
Y,00:00:00:000,lug,51-5-0,out,lug,100
Y,00:00:00:000,lug,51-5-1,out,lug,0.611
Y,00:00:00:000,lug,51-6-0,out,lug,100
Y,00:00:00:000,lug,51-6-1,out,lug,0.611
Y,00:00:00:000,lug,51-7-0,out,lug,100
Y,00:00:00:000,lug,51-7-1,out,lug,0.611
Y,00:00:00:000,lug,51-8-0,out,lug,100
Y,00:00:00:000,lug,51-8-1,out,lug,0.611
Y,00:00:00:000,lug,51-9-0,out,lug,100
Y,00:00:00:000,lug,51-9-1,out,lug,0.611
Y,00:00:00:000,lug,51-10-0,out,lug,100
Y,00:00:00:000,lug,51-10-1,out,lug,0.611
Y,00:00:00:000,lug,51-11-0,out,lug,100
Y,00:00:00:000,lug,51-11-1,out,lug,0.611
Y,00:00:00:000,lug,51-12-0,out,lug,100
Y,00:00:00:000,lug,51-12-1,out,lug,0.61
Y,00:00:00:000,lug,51-13-0,out,lug,100
Y,00:00:00:000,lug,51-13-1,out,lug,0.61
Y,00:00:00:000,lug,51-14-0,out,lug,100
Y,00:00:00:000,lug,51-14-1,out,lug,0.61
Y,00:00:00:000,lug,51-15-0,out,lug,100
Y,00:00:00:000,lug,51-15-1,out,lug,0.61
Y,00:00:00:000,lug,51-16-0,out,lug,100
Y,00:00:00:000,lug,51-16-1,out,lug,0.609
Y,00:00:00:000,lug,51-17-0,out,lug,100
Y,00:00:00:000,lug,51-17-1,out,lug,0.609
Y,00:00:00:000,lug,51-18-0,out,lug,100
Y,00:00:00:000,lug,51-18-1,out,lug,0.608
Y,00:00:00:000,lug,51-19-0,out,lug,100
Y,00:00:00:000,lug,51-19-1,out,lug,0.608
Y,00:00:00:000,lug,51-20-0,out,lug,100
Y,00:00:00:000,lug,51-20-1,out,lug,0.608
Y,00:00:00:000,lug,51-21-0,out,lug,100
Y,00:00:00:000,lug,51-21-1,out,lug,0.607
Y,00:00:00:000,lug,51-22-0,out,lug,100
Y,00:00:00:000,lug,51-22-1,out,lug,0.606
Y,00:00:00:000,lug,51-23-0,out,lug,100
Y,00:00:00:000,lug,51-23-1,out,lug,0.606
Y,00:00:00:000,lug,51-24-0,out,lug,100
Y,00:00:00:000,lug,51-24-1,out,lug,0.605
Y,00:00:00:000,lug,51-25-0,out,lug,100
Y,00:00:00:000,lug,51-25-1,out,lug,0.605
Y,00:00:00:000,lug,51-26-0,out,lug,100
Y,00:00:00:000,lug,51-26-1,out,lug,0.604
Y,00:00:00:000,lug,51-27-0,out,lug,20
Y,00:00:00:000,lug,51-27-1,out,lug,0.603
Y,00:00:00:000,lug,51-28-0,out,lug,10
Y,00:00:00:000,lug,51-28-1,out,lug,0.602
Y,00:00:00:000,lug,51-29-0,out,lug,100
Y,00:00:00:000,lug,51-29-1,out,lug,0.601
Y,00:00:00:000,lug,51-30-0,out,lug,100
Y,00:00:00:000,lug,51-30-1,out,lug,0.6
Y,00:00:00:000,lug,51-31-0,out,lug,100
Y,00:00:00:000,lug,51-31-1,out,lug,0.6
Y,00:00:00:000,lug,51-32-0,out,lug,100
Y,00:00:00:000,lug,51-32-1,out,lug,0.599
Y,00:00:00:000,lug,51-33-0,out,lug,100
Y,00:00:00:000,lug,51-33-1,out,lug,0.597
Y,00:00:00:000,lug,51-34-0,out,lug,100
Y,00:00:00:000,lug,51-34-1,out,lug,0.596
Y,00:00:00:000,lug,51-35-0,out,lug,30
Y,00:00:00:000,lug,51-35-1,out,lug,0.595
Y,00:00:00:000,lug,51-36-0,out,lug,30
Y,00:00:00:000,lug,51-36-1,out,lug,0.594
Y,00:00:00:000,lug,51-37-0,out,lug,30
Y,00:00:00:000,lug,51-37-1,out,lug,0.593
Y,00:00:00:000,lug,51-38-0,out,lug,30
Y,00:00:00:000,lug,51-38-1,out,lug,0.592
Y,00:00:00:000,lug,51-39-0,out,lug,100
Y,00:00:00:000,lug,51-39-1,out,lug,0.592
Y,00:00:00:000,lug,51-40-0,out,lug,100
Y,00:00:00:000,lug,51-40-1,out,lug,0.592
Y,00:00:00:000,lug,51-41-0,out,lug,100
Y,00:00:00:000,lug,51-41-1,out,lug,0.593
Y,00:00:00:000,lug,51-42-0,out,lug,10
Y,00:00:00:000,lug,51-42-1,out,lug,0.593
Y,00:00:00:000,lug,51-43-0,out,lug,10
Y,00:00:00:000,lug,51-43-1,out,lug,0.593
Y,00:00:00:000,lug,51-44-0,out,lug,100
Y,00:00:00:000,lug,51-44-1,out,lug,0.593
Y,00:00:00:000,lug,51-45-0,out,lug,100
Y,00:00:00:000,lug,51-45-1,out,lug,0.593
Y,00:00:00:000,lug,51-46-0,out,lug,100
Y,00:00:00:000,lug,51-46-1,out,lug,0.593
Y,00:00:00:000,lug,51-47-0,out,lug,100
Y,00:00:00:000,lug,51-47-1,out,lug,0.592
Y,00:00:00:000,lug,51-48-0,out,lug,100
Y,00:00:00:000,lug,51-48-1,out,lug,0.592
Y,00:00:00:000,lug,51-49-0,out,lug,100
Y,00:00:00:000,lug,51-49-1,out,lug,0.592
Y,00:00:00:000,lug,51-50-0,out,lug,100
Y,00:00:00:000,lug,51-50-1,out,lug,0.592
Y,00:00:00:000,lug,51-51-0,out,lug,100
Y,00:00:00:000,lug,51-51-1,out,lug,0.591
Y,00:00:00:000,lug,51-52-0,out,lug,100
Y,00:00:00:000,lug,51-52-1,out,lug,0.591
Y,00:00:00:000,lug,51-53-0,out,lug,100
Y,00:00:00:000,lug,51-53-1,out,lug,0.591
Y,00:00:00:000,lug,51-54-0,out,lug,100
Y,00:00:00:000,lug,51-54-1,out,lug,0.59
Y,00:00:00:000,lug,51-55-0,out,lug,100
Y,00:00:00:000,lug,51-55-1,out,lug,0.59
Y,00:00:00:000,lug,51-56-0,out,lug,100
Y,00:00:00:000,lug,51-56-1,out,lug,0.589
Y,00:00:00:000,lug,51-57-0,out,lug,100
Y,00:00:00:000,lug,51-57-1,out,lug,0.589
Y,00:00:00:000,lug,51-58-0,out,lug,100
Y,00:00:00:000,lug,51-58-1,out,lug,0.588
Y,00:00:00:000,lug,51-59-0,out,lug,20
Y,00:00:00:000,lug,51-59-1,out,lug,0.588
Y,00:00:00:000,lug,51-60-0,out,lug,20
Y,00:00:00:000,lug,51-60-1,out,lug,0.587
Y,00:00:00:000,lug,51-61-0,out,lug,20
Y,00:00:00:000,lug,51-61-1,out,lug,0.587
Y,00:00:00:000,lug,51-62-0,out,lug,20
Y,00:00:00:000,lug,51-62-1,out,lug,0.586
Y,00:00:00:000,lug,51-63-0,out,lug,20
Y,00:00:00:000,lug,51-63-1,out,lug,0.585
Y,00:00:00:000,lug,51-64-0,out,lug,20
Y,00:00:00:000,lug,51-64-1,out,lug,0.585
Y,00:00:00:000,lug,51-65-0,out,lug,20
Y,00:00:00:000,lug,51-65-1,out,lug,0.584
Y,00:00:00:000,lug,51-66-0,out,lug,20
Y,00:00:00:000,lug,51-66-1,out,lug,0.583
Y,00:00:00:000,lug,51-67-0,out,lug,100
Y,00:00:00:000,lug,51-67-1,out,lug,0.583
Y,00:00:00:000,lug,51-68-0,out,lug,100
Y,00:00:00:000,lug,51-68-1,out,lug,0.582
Y,00:00:00:000,lug,51-69-0,out,lug,100
Y,00:00:00:000,lug,51-69-1,out,lug,0.581
Y,00:00:00:000,lug,51-70-0,out,lug,100
Y,00:00:00:000,lug,51-70-1,out,lug,0.58
Y,00:00:00:000,lug,51-71-0,out,lug,100
Y,00:00:00:000,lug,51-71-1,out,lug,0.579
Y,00:00:00:000,lug,51-72-0,out,lug,100
Y,00:00:00:000,lug,51-72-1,out,lug,0.579
Y,00:00:00:000,lug,51-73-0,out,lug,100
Y,00:00:00:000,lug,51-73-1,out,lug,0.578
Y,00:00:00:000,lug,51-74-0,out,lug,100
Y,00:00:00:000,lug,51-74-1,out,lug,0.577
Y,00:00:00:000,lug,51-75-0,out,lug,40
Y,00:00:00:000,lug,51-75-1,out,lug,0.576
Y,00:00:00:000,lug,51-76-0,out,lug,40
Y,00:00:00:000,lug,51-76-1,out,lug,0.576
Y,00:00:00:000,lug,51-77-0,out,lug,40
Y,00:00:00:000,lug,51-77-1,out,lug,0.575
Y,00:00:00:000,lug,51-78-0,out,lug,40
Y,00:00:00:000,lug,51-78-1,out,lug,0.575
Y,00:00:00:000,lug,51-79-0,out,lug,100
Y,00:00:00:000,lug,51-79-1,out,lug,0.574
Y,00:00:00:000,lug,51-80-0,out,lug,100
Y,00:00:00:000,lug,51-80-1,out,lug,0.574
Y,00:00:00:000,lug,51-81-0,out,lug,100
Y,00:00:00:000,lug,51-81-1,out,lug,0.574
Y,00:00:00:000,lug,51-82-0,out,lug,100
Y,00:00:00:000,lug,51-82-1,out,lug,0.574
Y,00:00:00:000,lug,51-83-0,out,lug,100
Y,00:00:00:000,lug,51-83-1,out,lug,0.573
Y,00:00:00:000,lug,51-84-0,out,lug,100
Y,00:00:00:000,lug,51-84-1,out,lug,0.573
Y,00:00:00:000,lug,51-85-0,out,lug,100
Y,00:00:00:000,lug,51-85-1,out,lug,0.573
Y,00:00:00:000,lug,51-86-0,out,lug,100
Y,00:00:00:000,lug,51-86-1,out,lug,0.573
Y,00:00:00:000,lug,51-87-0,out,lug,100
Y,00:00:00:000,lug,51-87-1,out,lug,0.573
Y,00:00:00:000,lug,51-88-0,out,lug,100
Y,00:00:00:000,lug,51-88-1,out,lug,0.572
Y,00:00:00:000,lug,51-89-0,out,lug,100
Y,00:00:00:000,lug,51-89-1,out,lug,0.572
Y,00:00:00:000,lug,51-90-0,out,lug,100
Y,00:00:00:000,lug,51-90-1,out,lug,0.572
Y,00:00:00:000,lug,51-91-0,out,lug,10
Y,00:00:00:000,lug,51-91-1,out,lug,0.572
Y,00:00:00:000,lug,51-92-0,out,lug,20
Y,00:00:00:000,lug,51-92-1,out,lug,0.572
Y,00:00:00:000,lug,51-93-0,out,lug,20
Y,00:00:00:000,lug,51-93-1,out,lug,0.571
Y,00:00:00:000,lug,51-94-0,out,lug,100
Y,00:00:00:000,lug,51-94-1,out,lug,0.571
Y,00:00:00:000,lug,51-95-0,out,lug,100
Y,00:00:00:000,lug,51-95-1,out,lug,0.571
Y,00:00:00:000,lug,51-96-0,out,lug,100
Y,00:00:00:000,lug,51-96-1,out,lug,0.571
Y,00:00:00:000,lug,51-97-0,out,lug,100
Y,00:00:00:000,lug,51-97-1,out,lug,0.57
Y,00:00:00:000,lug,51-98-0,out,lug,100
Y,00:00:00:000,lug,51-98-1,out,lug,0.57
Y,00:00:00:000,lug,51-99-0,out,lug,100
Y,00:00:00:000,lug,51-99-1,out,lug,0.57
Y,00:00:00:000,lug,52-0-0,out,lug,100
Y,00:00:00:000,lug,52-0-1,out,lug,0.612
Y,00:00:00:000,lug,52-1-0,out,lug,100
Y,00:00:00:000,lug,52-1-1,out,lug,0.612
Y,00:00:00:000,lug,52-2-0,out,lug,100
Y,00:00:00:000,lug,52-2-1,out,lug,0.612
Y,00:00:00:000,lug,52-3-0,out,lug,100
Y,00:00:00:000,lug,52-3-1,out,lug,0.612
Y,00:00:00:000,lug,52-4-0,out,lug,100
Y,00:00:00:000,lug,52-4-1,out,lug,0.612
Y,00:00:00:000,lug,52-5-0,out,lug,100
Y,00:00:00:000,lug,52-5-1,out,lug,0.612
Y,00:00:00:000,lug,52-6-0,out,lug,100
Y,00:00:00:000,lug,52-6-1,out,lug,0.612
Y,00:00:00:000,lug,52-7-0,out,lug,100
Y,00:00:00:000,lug,52-7-1,out,lug,0.612
Y,00:00:00:000,lug,52-8-0,out,lug,100
Y,00:00:00:000,lug,52-8-1,out,lug,0.612
Y,00:00:00:000,lug,52-9-0,out,lug,100
Y,00:00:00:000,lug,52-9-1,out,lug,0.612
Y,00:00:00:000,lug,52-10-0,out,lug,100
Y,00:00:00:000,lug,52-10-1,out,lug,0.612
Y,00:00:00:000,lug,52-11-0,out,lug,100
Y,00:00:00:000,lug,52-11-1,out,lug,0.612
Y,00:00:00:000,lug,52-12-0,out,lug,100
Y,00:00:00:000,lug,52-12-1,out,lug,0.612
Y,00:00:00:000,lug,52-13-0,out,lug,100
Y,00:00:00:000,lug,52-13-1,out,lug,0.611
Y,00:00:00:000,lug,52-14-0,out,lug,100
Y,00:00:00:000,lug,52-14-1,out,lug,0.611
Y,00:00:00:000,lug,52-15-0,out,lug,100
Y,00:00:00:000,lug,52-15-1,out,lug,0.611
Y,00:00:00:000,lug,52-16-0,out,lug,100
Y,00:00:00:000,lug,52-16-1,out,lug,0.611
Y,00:00:00:000,lug,52-17-0,out,lug,100
Y,00:00:00:000,lug,52-17-1,out,lug,0.61
Y,00:00:00:000,lug,52-18-0,out,lug,100
Y,00:00:00:000,lug,52-18-1,out,lug,0.61
Y,00:00:00:000,lug,52-19-0,out,lug,100
Y,00:00:00:000,lug,52-19-1,out,lug,0.609
Y,00:00:00:000,lug,52-20-0,out,lug,100
Y,00:00:00:000,lug,52-20-1,out,lug,0.609
Y,00:00:00:000,lug,52-21-0,out,lug,100
Y,00:00:00:000,lug,52-21-1,out,lug,0.608
Y,00:00:00:000,lug,52-22-0,out,lug,100
Y,00:00:00:000,lug,52-22-1,out,lug,0.608
Y,00:00:00:000,lug,52-23-0,out,lug,100
Y,00:00:00:000,lug,52-23-1,out,lug,0.607
Y,00:00:00:000,lug,52-24-0,out,lug,100
Y,00:00:00:000,lug,52-24-1,out,lug,0.607
Y,00:00:00:000,lug,52-25-0,out,lug,100
Y,00:00:00:000,lug,52-25-1,out,lug,0.606
Y,00:00:00:000,lug,52-26-0,out,lug,20
Y,00:00:00:000,lug,52-26-1,out,lug,0.605
Y,00:00:00:000,lug,52-27-0,out,lug,20
Y,00:00:00:000,lug,52-27-1,out,lug,0.605
Y,00:00:00:000,lug,52-28-0,out,lug,100
Y,00:00:00:000,lug,52-28-1,out,lug,0.604
Y,00:00:00:000,lug,52-29-0,out,lug,100
Y,00:00:00:000,lug,52-29-1,out,lug,0.603
Y,00:00:00:000,lug,52-30-0,out,lug,100
Y,00:00:00:000,lug,52-30-1,out,lug,0.602
Y,00:00:00:000,lug,52-31-0,out,lug,100
Y,00:00:00:000,lug,52-31-1,out,lug,0.601
Y,00:00:00:000,lug,52-32-0,out,lug,100
Y,00:00:00:000,lug,52-32-1,out,lug,0.6
Y,00:00:00:000,lug,52-33-0,out,lug,100
Y,00:00:00:000,lug,52-33-1,out,lug,0.599
Y,00:00:00:000,lug,52-34-0,out,lug,100
Y,00:00:00:000,lug,52-34-1,out,lug,0.598
Y,00:00:00:000,lug,52-35-0,out,lug,100
Y,00:00:00:000,lug,52-35-1,out,lug,0.597
Y,00:00:00:000,lug,52-36-0,out,lug,100
Y,00:00:00:000,lug,52-36-1,out,lug,0.596
Y,00:00:00:000,lug,52-37-0,out,lug,100
Y,00:00:00:000,lug,52-37-1,out,lug,0.595
Y,00:00:00:000,lug,52-38-0,out,lug,100
Y,00:00:00:000,lug,52-38-1,out,lug,0.594
Y,00:00:00:000,lug,52-39-0,out,lug,100
Y,00:00:00:000,lug,52-39-1,out,lug,0.594
Y,00:00:00:000,lug,52-40-0,out,lug,100
Y,00:00:00:000,lug,52-40-1,out,lug,0.594
Y,00:00:00:000,lug,52-41-0,out,lug,100
Y,00:00:00:000,lug,52-41-1,out,lug,0.594
Y,00:00:00:000,lug,52-42-0,out,lug,10
Y,00:00:00:000,lug,52-42-1,out,lug,0.594
Y,00:00:00:000,lug,52-43-0,out,lug,10
Y,00:00:00:000,lug,52-43-1,out,lug,0.594
Y,00:00:00:000,lug,52-44-0,out,lug,100
Y,00:00:00:000,lug,52-44-1,out,lug,0.594
Y,00:00:00:000,lug,52-45-0,out,lug,100
Y,00:00:00:000,lug,52-45-1,out,lug,0.594
Y,00:00:00:000,lug,52-46-0,out,lug,100
Y,00:00:00:000,lug,52-46-1,out,lug,0.594
Y,00:00:00:000,lug,52-47-0,out,lug,100
Y,00:00:00:000,lug,52-47-1,out,lug,0.594
Y,00:00:00:000,lug,52-48-0,out,lug,100
Y,00:00:00:000,lug,52-48-1,out,lug,0.594
Y,00:00:00:000,lug,52-49-0,out,lug,100
Y,00:00:00:000,lug,52-49-1,out,lug,0.594
Y,00:00:00:000,lug,52-50-0,out,lug,100
Y,00:00:00:000,lug,52-50-1,out,lug,0.593
Y,00:00:00:000,lug,52-51-0,out,lug,100
Y,00:00:00:000,lug,52-51-1,out,lug,0.593
Y,00:00:00:000,lug,52-52-0,out,lug,100
Y,00:00:00:000,lug,52-52-1,out,lug,0.593
Y,00:00:00:000,lug,52-53-0,out,lug,100
Y,00:00:00:000,lug,52-53-1,out,lug,0.592
Y,00:00:00:000,lug,52-54-0,out,lug,100
Y,00:00:00:000,lug,52-54-1,out,lug,0.592
Y,00:00:00:000,lug,52-55-0,out,lug,100
Y,00:00:00:000,lug,52-55-1,out,lug,0.592
Y,00:00:00:000,lug,52-56-0,out,lug,100
Y,00:00:00:000,lug,52-56-1,out,lug,0.591
Y,00:00:00:000,lug,52-57-0,out,lug,100
Y,00:00:00:000,lug,52-57-1,out,lug,0.591
Y,00:00:00:000,lug,52-58-0,out,lug,100
Y,00:00:00:000,lug,52-58-1,out,lug,0.59
Y,00:00:00:000,lug,52-59-0,out,lug,100
Y,00:00:00:000,lug,52-59-1,out,lug,0.589
Y,00:00:00:000,lug,52-60-0,out,lug,100
Y,00:00:00:000,lug,52-60-1,out,lug,0.589
Y,00:00:00:000,lug,52-61-0,out,lug,20
Y,00:00:00:000,lug,52-61-1,out,lug,0.588
Y,00:00:00:000,lug,52-62-0,out,lug,20
Y,00:00:00:000,lug,52-62-1,out,lug,0.587
Y,00:00:00:000,lug,52-63-0,out,lug,20
Y,00:00:00:000,lug,52-63-1,out,lug,0.587
Y,00:00:00:000,lug,52-64-0,out,lug,20
Y,00:00:00:000,lug,52-64-1,out,lug,0.586
Y,00:00:00:000,lug,52-65-0,out,lug,100
Y,00:00:00:000,lug,52-65-1,out,lug,0.585
Y,00:00:00:000,lug,52-66-0,out,lug,100
Y,00:00:00:000,lug,52-66-1,out,lug,0.585
Y,00:00:00:000,lug,52-67-0,out,lug,100
Y,00:00:00:000,lug,52-67-1,out,lug,0.584
Y,00:00:00:000,lug,52-68-0,out,lug,100
Y,00:00:00:000,lug,52-68-1,out,lug,0.583
Y,00:00:00:000,lug,52-69-0,out,lug,100
Y,00:00:00:000,lug,52-69-1,out,lug,0.582
Y,00:00:00:000,lug,52-70-0,out,lug,100
Y,00:00:00:000,lug,52-70-1,out,lug,0.581
Y,00:00:00:000,lug,52-71-0,out,lug,100
Y,00:00:00:000,lug,52-71-1,out,lug,0.581
Y,00:00:00:000,lug,52-72-0,out,lug,100
Y,00:00:00:000,lug,52-72-1,out,lug,0.58
Y,00:00:00:000,lug,52-73-0,out,lug,100
Y,00:00:00:000,lug,52-73-1,out,lug,0.579
Y,00:00:00:000,lug,52-74-0,out,lug,100
Y,00:00:00:000,lug,52-74-1,out,lug,0.578
Y,00:00:00:000,lug,52-75-0,out,lug,40
Y,00:00:00:000,lug,52-75-1,out,lug,0.577
Y,00:00:00:000,lug,52-76-0,out,lug,40
Y,00:00:00:000,lug,52-76-1,out,lug,0.576
Y,00:00:00:000,lug,52-77-0,out,lug,40
Y,00:00:00:000,lug,52-77-1,out,lug,0.576
Y,00:00:00:000,lug,52-78-0,out,lug,40
Y,00:00:00:000,lug,52-78-1,out,lug,0.575
Y,00:00:00:000,lug,52-79-0,out,lug,100
Y,00:00:00:000,lug,52-79-1,out,lug,0.575
Y,00:00:00:000,lug,52-80-0,out,lug,100
Y,00:00:00:000,lug,52-80-1,out,lug,0.575
Y,00:00:00:000,lug,52-81-0,out,lug,100
Y,00:00:00:000,lug,52-81-1,out,lug,0.575
Y,00:00:00:000,lug,52-82-0,out,lug,100
Y,00:00:00:000,lug,52-82-1,out,lug,0.575
Y,00:00:00:000,lug,52-83-0,out,lug,100
Y,00:00:00:000,lug,52-83-1,out,lug,0.574
Y,00:00:00:000,lug,52-84-0,out,lug,100
Y,00:00:00:000,lug,52-84-1,out,lug,0.574
Y,00:00:00:000,lug,52-85-0,out,lug,100
Y,00:00:00:000,lug,52-85-1,out,lug,0.574
Y,00:00:00:000,lug,52-86-0,out,lug,100
Y,00:00:00:000,lug,52-86-1,out,lug,0.574
Y,00:00:00:000,lug,52-87-0,out,lug,100
Y,00:00:00:000,lug,52-87-1,out,lug,0.574
Y,00:00:00:000,lug,52-88-0,out,lug,100
Y,00:00:00:000,lug,52-88-1,out,lug,0.573
Y,00:00:00:000,lug,52-89-0,out,lug,100
Y,00:00:00:000,lug,52-89-1,out,lug,0.573
Y,00:00:00:000,lug,52-90-0,out,lug,100
Y,00:00:00:000,lug,52-90-1,out,lug,0.573
Y,00:00:00:000,lug,52-91-0,out,lug,100
Y,00:00:00:000,lug,52-91-1,out,lug,0.573
Y,00:00:00:000,lug,52-92-0,out,lug,100
Y,00:00:00:000,lug,52-92-1,out,lug,0.572
Y,00:00:00:000,lug,52-93-0,out,lug,20
Y,00:00:00:000,lug,52-93-1,out,lug,0.572
Y,00:00:00:000,lug,52-94-0,out,lug,20
Y,00:00:00:000,lug,52-94-1,out,lug,0.572
Y,00:00:00:000,lug,52-95-0,out,lug,10
Y,00:00:00:000,lug,52-95-1,out,lug,0.572
Y,00:00:00:000,lug,52-96-0,out,lug,100
Y,00:00:00:000,lug,52-96-1,out,lug,0.571
Y,00:00:00:000,lug,52-97-0,out,lug,100
Y,00:00:00:000,lug,52-97-1,out,lug,0.571
Y,00:00:00:000,lug,52-98-0,out,lug,100
Y,00:00:00:000,lug,52-98-1,out,lug,0.571
Y,00:00:00:000,lug,52-99-0,out,lug,100
Y,00:00:00:000,lug,52-99-1,out,lug,0.571
Y,00:00:00:000,lug,53-0-0,out,lug,100
Y,00:00:00:000,lug,53-0-1,out,lug,0.613
Y,00:00:00:000,lug,53-1-0,out,lug,100
Y,00:00:00:000,lug,53-1-1,out,lug,0.613
Y,00:00:00:000,lug,53-2-0,out,lug,100
Y,00:00:00:000,lug,53-2-1,out,lug,0.613
Y,00:00:00:000,lug,53-3-0,out,lug,100
Y,00:00:00:000,lug,53-3-1,out,lug,0.613
Y,00:00:00:000,lug,53-4-0,out,lug,100
Y,00:00:00:000,lug,53-4-1,out,lug,0.613
Y,00:00:00:000,lug,53-5-0,out,lug,100
Y,00:00:00:000,lug,53-5-1,out,lug,0.613
Y,00:00:00:000,lug,53-6-0,out,lug,100
Y,00:00:00:000,lug,53-6-1,out,lug,0.613
Y,00:00:00:000,lug,53-7-0,out,lug,100
Y,00:00:00:000,lug,53-7-1,out,lug,0.613
Y,00:00:00:000,lug,53-8-0,out,lug,100
Y,00:00:00:000,lug,53-8-1,out,lug,0.613
Y,00:00:00:000,lug,53-9-0,out,lug,100
Y,00:00:00:000,lug,53-9-1,out,lug,0.613
Y,00:00:00:000,lug,53-10-0,out,lug,100
Y,00:00:00:000,lug,53-10-1,out,lug,0.613
Y,00:00:00:000,lug,53-11-0,out,lug,100
Y,00:00:00:000,lug,53-11-1,out,lug,0.613
Y,00:00:00:000,lug,53-12-0,out,lug,100
Y,00:00:00:000,lug,53-12-1,out,lug,0.613
Y,00:00:00:000,lug,53-13-0,out,lug,100
